train-03870.jpg,0,,train-0874.jpg,0,,train-04916.jpg,0,,train-03948.jpg,0,,validation-0710.jpg,0,,train-04575.jpg,0,,validation-0253.jpg,0,,train-04102.jpg,0,,train-0438.jpg,0,,validation-0488.jpg,0,,train-0689.jpg,0,,train-04672.jpg,0,,validation-0789.jpg,0,,train-097.jpg,0,,train-04179.jpg,0,,train-04749.jpg,0,,validation-0334.jpg,0,,validation-0904.jpg,0,,validation-0564.jpg,0,,train-0555.jpg,0,,train-04255.jpg,0,,train-04456.jpg,0,,validation-0144.jpg,0,,train-0765.jpg,0,,train-04825.jpg,0,,train-04023.jpg,0,,validation-0410.jpg,0,,train-04634.jpg,0,,validation-0641.jpg,0,,validation-0982.jpg,0,,train-04332.jpg,0,,train-04544.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03871.jpg,0,,train-0875.jpg,0,,train-04917.jpg,0,,train-03949.jpg,0,,validation-0711.jpg,0,,train-04576.jpg,0,,validation-0254.jpg,0,,train-04103.jpg,0,,train-04380.jpg,0,,validation-0489.jpg,0,,train-069.jpg,0,,train-04673.jpg,0,,validation-079.jpg,0,,train-0970.jpg,0,,train-0418.jpg,0,,train-0475.jpg,0,,validation-0335.jpg,0,,validation-0905.jpg,0,,validation-0565.jpg,0,,train-0556.jpg,0,,train-04256.jpg,0,,train-04457.jpg,0,,validation-0145.jpg,0,,train-0766.jpg,0,,train-04826.jpg,0,,train-04024.jpg,0,,validation-0411.jpg,0,,train-04635.jpg,0,,validation-0642.jpg,0,,validation-0983.jpg,0,,train-04333.jpg,0,,train-04545.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03872.jpg,0,,train-0876.jpg,0,,train-04918.jpg,0,,train-0395.jpg,0,,validation-0712.jpg,0,,train-04577.jpg,0,,validation-0255.jpg,0,,train-04104.jpg,0,,train-04381.jpg,0,,validation-049.jpg,0,,train-0690.jpg,0,,train-04674.jpg,0,,validation-0790.jpg,0,,train-0971.jpg,0,,train-04180.jpg,0,,train-04750.jpg,0,,validation-0336.jpg,0,,validation-0906.jpg,0,,validation-0566.jpg,0,,train-0557.jpg,0,,train-04257.jpg,0,,train-04458.jpg,0,,validation-0146.jpg,0,,train-0767.jpg,0,,train-04827.jpg,0,,train-04025.jpg,0,,validation-0412.jpg,0,,train-04636.jpg,0,,validation-0643.jpg,0,,validation-0984.jpg,0,,train-04334.jpg,0,,train-0814.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03873.jpg,0,,train-0877.jpg,0,,train-04919.jpg,0,,train-03950.jpg,0,,validation-0713.jpg,0,,train-04578.jpg,0,,validation-0256.jpg,0,,train-04105.jpg,0,,train-04382.jpg,0,,validation-0490.jpg,0,,train-0691.jpg,0,,train-04675.jpg,0,,validation-0791.jpg,0,,train-0972.jpg,0,,train-04181.jpg,0,,train-04751.jpg,0,,validation-0337.jpg,0,,validation-0907.jpg,0,,validation-0567.jpg,0,,train-0558.jpg,0,,train-04258.jpg,0,,train-04459.jpg,0,,validation-0147.jpg,0,,train-0768.jpg,0,,train-04828.jpg,0,,train-04026.jpg,0,,validation-0413.jpg,0,,train-04637.jpg,0,,validation-0644.jpg,0,,validation-0985.jpg,0,,train-04335.jpg,0,,train-0815.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03874.jpg,0,,train-0878.jpg,0,,train-0492.jpg,0,,train-03951.jpg,0,,validation-0714.jpg,0,,train-04579.jpg,0,,validation-0257.jpg,0,,train-04106.jpg,0,,train-04383.jpg,0,,validation-0491.jpg,0,,train-0692.jpg,0,,train-04676.jpg,0,,validation-0792.jpg,0,,train-0973.jpg,0,,train-04182.jpg,0,,train-04752.jpg,0,,validation-0338.jpg,0,,validation-0908.jpg,0,,validation-0568.jpg,0,,train-0559.jpg,0,,train-04259.jpg,0,,train-0446.jpg,0,,validation-0148.jpg,0,,train-0769.jpg,0,,train-04829.jpg,0,,train-04027.jpg,0,,validation-0414.jpg,0,,train-04638.jpg,0,,validation-0645.jpg,0,,validation-0986.jpg,0,,train-04336.jpg,0,,train-0816.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03875.jpg,0,,train-0879.jpg,0,,train-04920.jpg,0,,train-03952.jpg,0,,validation-0715.jpg,0,,train-0458.jpg,0,,validation-0258.jpg,0,,train-04107.jpg,0,,train-04384.jpg,0,,validation-0492.jpg,0,,train-0693.jpg,0,,train-04677.jpg,0,,validation-0793.jpg,0,,train-0974.jpg,0,,train-04183.jpg,0,,train-04753.jpg,0,,validation-0339.jpg,0,,validation-0909.jpg,0,,validation-0569.jpg,0,,train-056.jpg,0,,train-0426.jpg,0,,train-04460.jpg,0,,validation-0149.jpg,0,,train-077.jpg,0,,train-0483.jpg,0,,train-04028.jpg,0,,validation-0415.jpg,0,,train-04639.jpg,0,,validation-0646.jpg,0,,validation-0987.jpg,0,,train-04337.jpg,0,,train-0817.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03876.jpg,0,,train-088.jpg,0,,train-04921.jpg,0,,train-03953.jpg,0,,validation-0716.jpg,0,,train-04580.jpg,0,,validation-0259.jpg,0,,train-04108.jpg,0,,train-04385.jpg,0,,validation-0493.jpg,0,,train-0694.jpg,0,,train-04678.jpg,0,,validation-0794.jpg,0,,train-0975.jpg,0,,train-04184.jpg,0,,train-04754.jpg,0,,validation-034.jpg,0,,validation-091.jpg,0,,validation-057.jpg,0,,train-0560.jpg,0,,train-04260.jpg,0,,train-04461.jpg,0,,validation-015.jpg,0,,train-0770.jpg,0,,train-04830.jpg,0,,train-04029.jpg,0,,validation-0416.jpg,0,,train-0464.jpg,0,,validation-0647.jpg,0,,validation-0988.jpg,0,,train-04338.jpg,0,,train-0818.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03877.jpg,0,,train-0880.jpg,0,,train-04922.jpg,0,,train-03954.jpg,0,,validation-0717.jpg,0,,train-04581.jpg,0,,validation-026.jpg,0,,train-04109.jpg,0,,train-04386.jpg,0,,validation-0494.jpg,0,,train-0695.jpg,0,,train-04679.jpg,0,,validation-0795.jpg,0,,train-0976.jpg,0,,train-04185.jpg,0,,train-04755.jpg,0,,validation-0340.jpg,0,,validation-0910.jpg,0,,validation-0570.jpg,0,,train-0561.jpg,0,,train-04261.jpg,0,,train-04462.jpg,0,,validation-0150.jpg,0,,train-0771.jpg,0,,train-04831.jpg,0,,train-0403.jpg,0,,validation-0417.jpg,0,,train-04640.jpg,0,,validation-0648.jpg,0,,validation-0989.jpg,0,,train-04339.jpg,0,,train-0819.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03878.jpg,0,,train-0881.jpg,0,,train-04923.jpg,0,,train-03955.jpg,0,,validation-0718.jpg,0,,train-04582.jpg,0,,validation-0260.jpg,0,,train-0411.jpg,0,,train-04387.jpg,0,,validation-0495.jpg,0,,train-0696.jpg,0,,train-0468.jpg,0,,validation-0796.jpg,0,,train-0977.jpg,0,,train-04186.jpg,0,,train-04756.jpg,0,,validation-0341.jpg,0,,validation-0911.jpg,0,,validation-0571.jpg,0,,train-0562.jpg,0,,train-04262.jpg,0,,train-04463.jpg,0,,validation-0151.jpg,0,,train-0772.jpg,0,,train-04832.jpg,0,,train-04030.jpg,0,,validation-0418.jpg,0,,validation-0857.jpg,0,,validation-0649.jpg,0,,validation-099.jpg,0,,train-0434.jpg,0,,train-082.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03879.jpg,0,,train-0882.jpg,0,,train-04924.jpg,0,,train-03956.jpg,0,,validation-0719.jpg,0,,train-04583.jpg,0,,validation-0261.jpg,0,,train-04110.jpg,0,,train-04388.jpg,0,,validation-0496.jpg,0,,train-0697.jpg,0,,train-04680.jpg,0,,validation-0797.jpg,0,,train-0978.jpg,0,,train-04187.jpg,0,,train-04757.jpg,0,,validation-0342.jpg,0,,validation-0912.jpg,0,,validation-0572.jpg,0,,train-0563.jpg,0,,train-04263.jpg,0,,train-04464.jpg,0,,validation-0152.jpg,0,,train-0773.jpg,0,,train-04833.jpg,0,,train-04031.jpg,0,,validation-0419.jpg,0,,validation-0858.jpg,0,,validation-065.jpg,0,,train-0603.jpg,0,,train-04340.jpg,0,,train-0820.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-0388.jpg,0,,train-0883.jpg,0,,train-04925.jpg,0,,train-03957.jpg,0,,validation-072.jpg,0,,train-04584.jpg,0,,validation-0262.jpg,0,,train-04111.jpg,0,,train-04389.jpg,0,,validation-0497.jpg,0,,train-0698.jpg,0,,train-04681.jpg,0,,validation-0798.jpg,0,,train-0979.jpg,0,,train-04188.jpg,0,,train-04758.jpg,0,,validation-0343.jpg,0,,validation-0913.jpg,0,,validation-0573.jpg,0,,train-0564.jpg,0,,train-04264.jpg,0,,train-04465.jpg,0,,validation-0153.jpg,0,,train-0774.jpg,0,,train-04834.jpg,0,,train-04032.jpg,0,,validation-042.jpg,0,,validation-0859.jpg,0,,validation-0650.jpg,0,,train-0604.jpg,0,,train-04341.jpg,0,,train-0821.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03880.jpg,0,,train-0884.jpg,0,,train-04926.jpg,0,,train-03958.jpg,0,,validation-0720.jpg,0,,train-04585.jpg,0,,validation-0263.jpg,0,,train-04112.jpg,0,,train-0439.jpg,0,,validation-0498.jpg,0,,train-0699.jpg,0,,train-04682.jpg,0,,validation-0799.jpg,0,,train-098.jpg,0,,train-04189.jpg,0,,train-04759.jpg,0,,validation-0344.jpg,0,,validation-0914.jpg,0,,validation-0574.jpg,0,,train-0565.jpg,0,,train-04265.jpg,0,,train-04466.jpg,0,,validation-0154.jpg,0,,train-0775.jpg,0,,train-04835.jpg,0,,train-04033.jpg,0,,validation-0420.jpg,0,,validation-086.jpg,0,,validation-0651.jpg,0,,train-0605.jpg,0,,train-04342.jpg,0,,train-0822.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03881.jpg,0,,train-0885.jpg,0,,train-04927.jpg,0,,train-03959.jpg,0,,validation-0721.jpg,0,,train-04586.jpg,0,,validation-0264.jpg,0,,train-04113.jpg,0,,train-04390.jpg,0,,validation-0499.jpg,0,,train-07.jpg,0,,train-04683.jpg,0,,validation-08.jpg,0,,train-0980.jpg,0,,train-0419.jpg,0,,train-0476.jpg,0,,validation-0345.jpg,0,,validation-0915.jpg,0,,validation-0575.jpg,0,,train-0566.jpg,0,,train-04266.jpg,0,,train-04467.jpg,0,,validation-0155.jpg,0,,train-0776.jpg,0,,train-04836.jpg,0,,train-04034.jpg,0,,validation-0421.jpg,0,,validation-0860.jpg,0,,validation-0652.jpg,0,,train-0606.jpg,0,,train-04343.jpg,0,,train-0823.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03882.jpg,0,,train-0886.jpg,0,,train-04928.jpg,0,,train-0396.jpg,0,,validation-0722.jpg,0,,train-04587.jpg,0,,validation-0265.jpg,0,,train-04114.jpg,0,,train-04391.jpg,0,,validation-05.jpg,0,,train-070.jpg,0,,train-04684.jpg,0,,validation-080.jpg,0,,train-0981.jpg,0,,train-04190.jpg,0,,train-04760.jpg,0,,validation-0346.jpg,0,,validation-0916.jpg,0,,validation-0576.jpg,0,,train-0567.jpg,0,,train-04267.jpg,0,,train-04468.jpg,0,,validation-0156.jpg,0,,train-0777.jpg,0,,train-04837.jpg,0,,train-04035.jpg,0,,validation-0422.jpg,0,,validation-0861.jpg,0,,validation-0653.jpg,0,,train-0607.jpg,0,,train-04344.jpg,0,,train-0824.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03883.jpg,0,,train-0887.jpg,0,,train-04929.jpg,0,,train-03960.jpg,0,,validation-0723.jpg,0,,train-04588.jpg,0,,validation-0266.jpg,0,,train-04115.jpg,0,,train-04392.jpg,0,,validation-050.jpg,0,,train-0700.jpg,0,,train-04685.jpg,0,,validation-0800.jpg,0,,train-0982.jpg,0,,train-04191.jpg,0,,train-04761.jpg,0,,validation-0347.jpg,0,,validation-0917.jpg,0,,validation-0577.jpg,0,,train-0568.jpg,0,,train-04268.jpg,0,,train-04469.jpg,0,,validation-0157.jpg,0,,train-0778.jpg,0,,train-04838.jpg,0,,train-04036.jpg,0,,validation-0423.jpg,0,,validation-0862.jpg,0,,validation-0654.jpg,0,,train-0608.jpg,0,,train-04345.jpg,0,,train-0825.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03884.jpg,0,,train-0888.jpg,0,,train-0493.jpg,0,,train-03961.jpg,0,,validation-0724.jpg,0,,train-04589.jpg,0,,validation-0267.jpg,0,,train-04116.jpg,0,,train-04393.jpg,0,,validation-0500.jpg,0,,train-0701.jpg,0,,train-04686.jpg,0,,validation-0801.jpg,0,,train-0983.jpg,0,,train-04192.jpg,0,,train-04762.jpg,0,,validation-0348.jpg,0,,validation-0918.jpg,0,,validation-0578.jpg,0,,train-0569.jpg,0,,train-04269.jpg,0,,train-0447.jpg,0,,validation-0158.jpg,0,,train-0779.jpg,0,,train-04839.jpg,0,,train-04037.jpg,0,,validation-0424.jpg,0,,validation-0863.jpg,0,,validation-0655.jpg,0,,train-0609.jpg,0,,train-04346.jpg,0,,train-0826.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03885.jpg,0,,train-0889.jpg,0,,train-04930.jpg,0,,train-03962.jpg,0,,validation-0725.jpg,0,,train-0459.jpg,0,,validation-0268.jpg,0,,train-04117.jpg,0,,train-04394.jpg,0,,validation-0501.jpg,0,,train-0702.jpg,0,,train-04687.jpg,0,,validation-0802.jpg,0,,train-0984.jpg,0,,train-04193.jpg,0,,train-04763.jpg,0,,validation-0349.jpg,0,,validation-0919.jpg,0,,validation-0579.jpg,0,,train-057.jpg,0,,train-0427.jpg,0,,train-04470.jpg,0,,validation-0159.jpg,0,,train-078.jpg,0,,train-0484.jpg,0,,train-04038.jpg,0,,validation-0425.jpg,0,,validation-0864.jpg,0,,validation-0656.jpg,0,,train-061.jpg,0,,train-04347.jpg,0,,train-0827.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03886.jpg,0,,train-089.jpg,0,,train-0494.jpg,0,,train-03963.jpg,0,,validation-0726.jpg,0,,train-04590.jpg,0,,validation-0269.jpg,0,,train-04118.jpg,0,,train-04395.jpg,0,,validation-0502.jpg,0,,train-0703.jpg,0,,train-04688.jpg,0,,validation-0803.jpg,0,,train-0985.jpg,0,,train-04194.jpg,0,,train-04764.jpg,0,,validation-035.jpg,0,,validation-092.jpg,0,,validation-058.jpg,0,,train-0570.jpg,0,,train-04270.jpg,0,,train-04471.jpg,0,,validation-016.jpg,0,,train-0780.jpg,0,,train-04840.jpg,0,,train-04039.jpg,0,,validation-0426.jpg,0,,validation-0865.jpg,0,,validation-0657.jpg,0,,train-0610.jpg,0,,train-04348.jpg,0,,train-0828.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03887.jpg,0,,train-0890.jpg,0,,train-0495.jpg,0,,train-03964.jpg,0,,validation-0727.jpg,0,,train-04591.jpg,0,,validation-027.jpg,0,,train-04119.jpg,0,,train-04396.jpg,0,,validation-0503.jpg,0,,train-0704.jpg,0,,train-04689.jpg,0,,validation-0804.jpg,0,,train-0986.jpg,0,,train-04195.jpg,0,,train-04765.jpg,0,,validation-0350.jpg,0,,validation-0920.jpg,0,,validation-0580.jpg,0,,train-0571.jpg,0,,train-04271.jpg,0,,train-04472.jpg,0,,validation-0160.jpg,0,,train-0781.jpg,0,,train-04841.jpg,0,,train-0404.jpg,0,,validation-0427.jpg,0,,validation-0866.jpg,0,,validation-0658.jpg,0,,train-0611.jpg,0,,train-04349.jpg,0,,train-0829.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03888.jpg,0,,train-0891.jpg,0,,train-0496.jpg,0,,train-03965.jpg,0,,validation-0728.jpg,0,,train-04592.jpg,0,,validation-0270.jpg,0,,train-0412.jpg,0,,train-04397.jpg,0,,validation-0504.jpg,0,,train-0705.jpg,0,,train-0469.jpg,0,,validation-0805.jpg,0,,train-0987.jpg,0,,train-04196.jpg,0,,train-04766.jpg,0,,validation-0351.jpg,0,,validation-0921.jpg,0,,validation-0581.jpg,0,,train-0572.jpg,0,,train-04272.jpg,0,,train-04473.jpg,0,,validation-0161.jpg,0,,train-0782.jpg,0,,train-04842.jpg,0,,train-04040.jpg,0,,validation-0428.jpg,0,,validation-0867.jpg,0,,validation-0659.jpg,0,,train-0612.jpg,0,,train-0435.jpg,0,,train-083.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03889.jpg,0,,train-0892.jpg,0,,train-0497.jpg,0,,train-03966.jpg,0,,validation-0729.jpg,0,,train-04593.jpg,0,,validation-0271.jpg,0,,train-04120.jpg,0,,train-04398.jpg,0,,validation-0505.jpg,0,,train-0706.jpg,0,,train-04690.jpg,0,,validation-0806.jpg,0,,train-0988.jpg,0,,train-04197.jpg,0,,train-04767.jpg,0,,validation-0352.jpg,0,,validation-0922.jpg,0,,validation-0582.jpg,0,,train-0573.jpg,0,,train-04273.jpg,0,,train-04474.jpg,0,,validation-0162.jpg,0,,train-0783.jpg,0,,train-04843.jpg,0,,train-04041.jpg,0,,validation-0429.jpg,0,,validation-0868.jpg,0,,validation-066.jpg,0,,train-0613.jpg,0,,train-04504.jpg,0,,train-0830.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-0389.jpg,0,,train-0893.jpg,0,,train-0498.jpg,0,,train-03967.jpg,0,,validation-073.jpg,0,,train-04594.jpg,0,,validation-0272.jpg,0,,train-04121.jpg,0,,train-04399.jpg,0,,validation-0506.jpg,0,,train-0707.jpg,0,,train-04691.jpg,0,,validation-0807.jpg,0,,train-0989.jpg,0,,train-04198.jpg,0,,train-04768.jpg,0,,validation-0353.jpg,0,,validation-0923.jpg,0,,validation-0583.jpg,0,,train-0574.jpg,0,,train-04274.jpg,0,,train-04475.jpg,0,,validation-0163.jpg,0,,train-0784.jpg,0,,train-04844.jpg,0,,train-04042.jpg,0,,validation-043.jpg,0,,validation-0869.jpg,0,,validation-0660.jpg,0,,train-0614.jpg,0,,train-04505.jpg,0,,train-0831.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03890.jpg,0,,train-0894.jpg,0,,train-0499.jpg,0,,train-03968.jpg,0,,validation-0730.jpg,0,,train-04595.jpg,0,,validation-0273.jpg,0,,train-04122.jpg,0,,train-044.jpg,0,,validation-0507.jpg,0,,train-0708.jpg,0,,train-04692.jpg,0,,validation-0808.jpg,0,,train-099.jpg,0,,train-04199.jpg,0,,train-04769.jpg,0,,validation-0354.jpg,0,,validation-0924.jpg,0,,validation-0584.jpg,0,,train-0575.jpg,0,,train-04275.jpg,0,,train-04476.jpg,0,,validation-0164.jpg,0,,train-0785.jpg,0,,train-04845.jpg,0,,train-04043.jpg,0,,validation-0430.jpg,0,,validation-087.jpg,0,,validation-0661.jpg,0,,train-0615.jpg,0,,train-04506.jpg,0,,train-0832.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03891.jpg,0,,train-0895.jpg,0,,train-05.jpg,0,,train-03969.jpg,0,,validation-0731.jpg,0,,train-04596.jpg,0,,validation-0274.jpg,0,,train-04123.jpg,0,,train-0440.jpg,0,,validation-0508.jpg,0,,train-0709.jpg,0,,train-04693.jpg,0,,validation-0809.jpg,0,,train-0990.jpg,0,,train-042.jpg,0,,train-0477.jpg,0,,validation-0355.jpg,0,,validation-0925.jpg,0,,validation-0585.jpg,0,,train-0576.jpg,0,,train-04276.jpg,0,,train-04477.jpg,0,,validation-0165.jpg,0,,train-0786.jpg,0,,train-04846.jpg,0,,train-04044.jpg,0,,validation-0431.jpg,0,,validation-0870.jpg,0,,validation-0662.jpg,0,,train-0616.jpg,0,,train-04507.jpg,0,,train-0833.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03892.jpg,0,,train-0896.jpg,0,,train-050.jpg,0,,train-0397.jpg,0,,validation-0732.jpg,0,,train-04597.jpg,0,,validation-0275.jpg,0,,train-04124.jpg,0,,train-04400.jpg,0,,validation-0509.jpg,0,,train-071.jpg,0,,train-04694.jpg,0,,validation-081.jpg,0,,train-0991.jpg,0,,train-0420.jpg,0,,train-04770.jpg,0,,validation-0356.jpg,0,,validation-0926.jpg,0,,validation-0586.jpg,0,,train-0577.jpg,0,,train-04277.jpg,0,,train-04478.jpg,0,,validation-0166.jpg,0,,train-0787.jpg,0,,train-04847.jpg,0,,train-04045.jpg,0,,validation-0432.jpg,0,,validation-0871.jpg,0,,validation-0663.jpg,0,,train-0617.jpg,0,,train-04508.jpg,0,,train-0834.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03893.jpg,0,,train-0897.jpg,0,,train-0500.jpg,0,,train-03970.jpg,0,,validation-0733.jpg,0,,train-04598.jpg,0,,validation-0276.jpg,0,,train-04125.jpg,0,,train-04401.jpg,0,,validation-051.jpg,0,,train-0710.jpg,0,,train-04695.jpg,0,,validation-0810.jpg,0,,train-0992.jpg,0,,train-04200.jpg,0,,train-04771.jpg,0,,validation-0357.jpg,0,,validation-0927.jpg,0,,validation-0587.jpg,0,,train-0578.jpg,0,,train-04278.jpg,0,,train-04479.jpg,0,,validation-0167.jpg,0,,train-0788.jpg,0,,train-04848.jpg,0,,train-04046.jpg,0,,validation-0433.jpg,0,,validation-0872.jpg,0,,validation-0664.jpg,0,,train-0618.jpg,0,,train-04509.jpg,0,,train-0835.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03894.jpg,0,,train-0898.jpg,0,,train-0501.jpg,0,,train-03971.jpg,0,,validation-0734.jpg,0,,train-04599.jpg,0,,validation-0277.jpg,0,,train-04126.jpg,0,,train-04402.jpg,0,,validation-0510.jpg,0,,train-0711.jpg,0,,train-04696.jpg,0,,validation-0811.jpg,0,,train-0993.jpg,0,,train-04201.jpg,0,,train-04772.jpg,0,,validation-0358.jpg,0,,validation-0928.jpg,0,,validation-0588.jpg,0,,train-0579.jpg,0,,train-04279.jpg,0,,train-0448.jpg,0,,validation-0168.jpg,0,,train-0789.jpg,0,,train-04849.jpg,0,,train-04047.jpg,0,,validation-0434.jpg,0,,validation-0873.jpg,0,,validation-0665.jpg,0,,train-0619.jpg,0,,train-0451.jpg,0,,train-0836.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03895.jpg,0,,train-0899.jpg,0,,train-0502.jpg,0,,train-03972.jpg,0,,validation-0735.jpg,0,,train-046.jpg,0,,validation-0278.jpg,0,,train-04127.jpg,0,,train-04403.jpg,0,,validation-0511.jpg,0,,train-0712.jpg,0,,train-04697.jpg,0,,validation-0812.jpg,0,,train-0994.jpg,0,,train-04202.jpg,0,,train-04773.jpg,0,,validation-0359.jpg,0,,validation-0929.jpg,0,,validation-0589.jpg,0,,train-058.jpg,0,,train-0428.jpg,0,,train-04480.jpg,0,,validation-0169.jpg,0,,train-079.jpg,0,,train-0485.jpg,0,,train-04048.jpg,0,,validation-0435.jpg,0,,validation-0837.jpg,0,,validation-0666.jpg,0,,train-062.jpg,0,,train-04510.jpg,0,,train-0837.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03896.jpg,0,,train-09.jpg,0,,train-0503.jpg,0,,train-03973.jpg,0,,validation-0736.jpg,0,,train-0460.jpg,0,,validation-0279.jpg,0,,train-04128.jpg,0,,train-04404.jpg,0,,validation-0512.jpg,0,,train-0713.jpg,0,,train-04698.jpg,0,,validation-0813.jpg,0,,train-0995.jpg,0,,train-04203.jpg,0,,train-04774.jpg,0,,validation-036.jpg,0,,validation-093.jpg,0,,validation-059.jpg,0,,train-0580.jpg,0,,train-04280.jpg,0,,train-04481.jpg,0,,validation-017.jpg,0,,train-0790.jpg,0,,train-04850.jpg,0,,train-04049.jpg,0,,validation-0436.jpg,0,,validation-0838.jpg,0,,validation-0667.jpg,0,,train-0620.jpg,0,,train-04511.jpg,0,,train-0838.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03897.jpg,0,,train-090.jpg,0,,train-0504.jpg,0,,train-03974.jpg,0,,validation-0737.jpg,0,,train-04600.jpg,0,,validation-028.jpg,0,,train-04129.jpg,0,,train-04405.jpg,0,,validation-0513.jpg,0,,train-0714.jpg,0,,train-04699.jpg,0,,validation-0814.jpg,0,,train-0996.jpg,0,,train-04204.jpg,0,,train-04775.jpg,0,,validation-0360.jpg,0,,validation-0930.jpg,0,,validation-0590.jpg,0,,train-0581.jpg,0,,train-04281.jpg,0,,train-04482.jpg,0,,validation-0170.jpg,0,,train-0791.jpg,0,,train-04851.jpg,0,,train-0405.jpg,0,,validation-0437.jpg,0,,validation-0839.jpg,0,,validation-0668.jpg,0,,train-0621.jpg,0,,train-04512.jpg,0,,train-0839.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03898.jpg,0,,train-0900.jpg,0,,train-0505.jpg,0,,train-03975.jpg,0,,validation-0738.jpg,0,,train-04601.jpg,0,,validation-0280.jpg,0,,train-0413.jpg,0,,train-04406.jpg,0,,validation-0514.jpg,0,,train-0715.jpg,0,,train-047.jpg,0,,validation-0815.jpg,0,,train-0997.jpg,0,,train-04205.jpg,0,,train-04776.jpg,0,,validation-0361.jpg,0,,validation-0931.jpg,0,,validation-0591.jpg,0,,train-0582.jpg,0,,train-04282.jpg,0,,train-04483.jpg,0,,validation-0171.jpg,0,,train-0792.jpg,0,,train-04852.jpg,0,,train-04050.jpg,0,,validation-0438.jpg,0,,validation-084.jpg,0,,validation-0669.jpg,0,,train-0622.jpg,0,,train-04513.jpg,0,,train-084.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
train-03899.jpg,0,,train-0901.jpg,0,,train-0506.jpg,0,,train-03976.jpg,0,,validation-0739.jpg,0,,train-04602.jpg,0,,validation-0281.jpg,0,,train-04130.jpg,0,,train-04407.jpg,0,,validation-0515.jpg,0,,train-0716.jpg,0,,train-0470.jpg,0,,validation-0816.jpg,0,,train-0998.jpg,0,,train-04206.jpg,0,,train-04777.jpg,0,,validation-0362.jpg,0,,validation-0932.jpg,0,,validation-0592.jpg,0,,train-0583.jpg,0,,train-04283.jpg,0,,train-04484.jpg,0,,validation-0172.jpg,0,,train-0793.jpg,0,,train-04853.jpg,0,,train-04051.jpg,0,,validation-0439.jpg,0,,validation-0840.jpg,0,,validation-067.jpg,0,,train-0623.jpg,0,,train-04514.jpg,0,,train-0840.jpg,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
